Dataset,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T,Al-Time
results/other/2_3,0,1,DT,0.6177548682703322,0.6442496133088614,0.6701159252655776,0.6442496133088614,0.5977809248793184,0.598364878098496,0,0.4679279327392578,0.021363496780395508,0
results/other/2_3,1,2,DT,0.6242968053964617,0.648183034313116,0.7070254284786243,0.648183034313116,0.6122744889290134,0.6051296343167347,0,0.4632441997528076,0.025246620178222656,0
results/other/2_3,2,3,DT,0.6190403461881125,0.632666304677565,0.6897541975938933,0.632666304677565,0.6073791916658465,0.5996225139468618,0,0.46041178703308105,0.020209789276123047,0
results/other/2_3,3,4,DT,0.6194985363370243,0.6337283831168332,0.6909383185985973,0.6337283831168332,0.6095772252451253,0.6001168607370944,0,0.3882627487182617,0.021178007125854492,0
results/other/2_3,4,5,DT,0.6212040218913071,0.6342824008524871,0.6909340854579724,0.6342824008524871,0.6087180900428253,0.6018856988265613,0,0.45840978622436523,0.021189451217651367,0
results/other/2_3,5,6,DT,0.6156548300878197,0.6405545612073478,0.668157759609315,0.6405545612073478,0.5958358771068037,0.5960971445936933,0,0.45386505126953125,0.02059006690979004,0
results/other/2_3,6,7,DT,0.6217767595774468,0.6339320302900544,0.6996294287855892,0.6339320302900544,0.6103350921446908,0.6024824262882694,0,0.4571568965911865,0.020732879638671875,0
results/other/2_3,7,8,DT,0.6232404225531373,0.6485583402713193,0.7053784558155033,0.6485583402713193,0.6123835065989156,0.6040856618760778,0,0.45561861991882324,0.020786285400390625,0
results/other/2_3,8,9,DT,0.6225404098256332,0.6483655206822112,0.7074141592389148,0.6483655206822112,0.6109258515642539,0.6033347162910105,0,0.4612386226654053,0.021093368530273438,0
results/other/2_3,9,10,DT,0.6228458699249078,0.6485255195532732,0.7053104664036456,0.6485255195532732,0.6111203185298308,0.6036660845149029,0,0.5087628364562988,0.02205681800842285,0
results/other/2_3,10,11,DT,0.6227313223876798,0.636031740510529,0.6789929014857986,0.636031740510529,0.6014034897498204,0.6035572946904076,0,0.31668734550476074,0.016692638397216797,0
results/other/2_3,11,12,DT,0.6217894870815833,0.6476191319957996,0.7030344295590393,0.6476191319957996,0.6101466608496939,0.602555427457129,0,0.46518564224243164,0.021793365478515625,0
results/other/2_3,12,13,DT,0.6214076619574901,0.6462254290476743,0.707845702651556,0.6462254290476743,0.608804474866788,0.6021351320271123,0,0.4619719982147217,0.0213167667388916,0
results/other/2_3,13,14,DT,0.6229858724704086,0.6479498075527373,0.7071276962788007,0.6479498075527373,0.6116326607517075,0.6037666366527427,0,0.46192026138305664,0.021202802658081055,0
results/other/2_3,14,15,DT,0.6206440117093038,0.6334400007218747,0.6910047683372027,0.6334400007218747,0.6087019403748863,0.6012700830469949,0,0.4692375659942627,0.021303653717041016,0
results/other/2_3,15,16,DT,0.6187857961053838,0.6438263391925442,0.6946521588288592,0.6438263391925442,0.6065720756645474,0.5993830707154464,0,0.4677858352661133,0.022144794464111328,0
results/other/2_3,16,17,DT,0.6206058291968944,0.6343683784060276,0.6899617539804125,0.6343683784060276,0.6098419980711934,0.6012749875140533,0,0.47954821586608887,0.022023439407348633,0
results/other/2_3,17,18,DT,0.6198676339569811,0.6462453745806629,0.7083045701080369,0.6462453745806629,0.6084623300515017,0.6005411290567169,0,0.46065473556518555,0.021209001541137695,0
results/other/2_3,18,19,DT,0.6209494718085783,0.6342375661698574,0.6979767647262752,0.6342375661698574,0.6088546152089955,0.6016294745711033,0,0.4579801559448242,0.0207672119140625,0
results/other/2_3,19,20,DT,0.621522209494718,0.6456253233367841,0.7085350227046827,0.6456253233367841,0.6092349598061786,0.6022216741529315,0,0.4739696979522705,0.021114826202392578,0
results/other/2_3,20,21,DT,0.6217003945526283,0.6455654027273633,0.6955151133857748,0.6455654027273633,0.6106157307804454,0.6024170758528536,0,0.46680140495300293,0.020757675170898438,0
results/other/2_3,21,22,DT,0.6217513045691739,0.6360995811862167,0.677452463221486,0.6360995811862167,0.6002073652032972,0.6025747555755094,0,0.4746384620666504,0.020276308059692383,0
results/other/2_3,22,23,DT,0.6192821687667048,0.6436151641611109,0.6958025930822653,0.6436151641611109,0.6087678088730237,0.5998771978426262,0,0.4161059856414795,0.013344764709472656,0
results/other/2_3,23,24,DT,0.6175130456917398,0.6305508425512131,0.6883591783096124,0.6305508425512131,0.6067767629078163,0.5980072581034539,0,0.48061203956604004,0.021516084671020508,0
results/other/2_3,24,25,DT,0.6184548809978363,0.6430361473420425,0.674368810600945,0.6430361473420425,0.5972960856942325,0.59902526351323,0,0.4781932830810547,0.022909164428710938,0
